user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
ZXthrDfJ,1409443200000,1442,1565,1503,12,1429,264,996,3,0
ZXthrDfJ,1409529600000,1465,1549,1524,12,1451,241,1011,2,0
ZXthrDfJ,1409616000000,1445,1566,1544,12,1480,211,995,5,0
ZXthrDfJ,1409702400000,1452,1571,1572,12,1472,223,1010,7,0
ZXthrDfJ,1409788800000,1424,1582,1589,12,1480,222,996,7,0
ZXthrDfJ,1409875200000,1426,1559,1609,12,1455,238,987,8,0
ZXthrDfJ,1409961600000,1410,1549,1582,12,1462,256,963,3,0
ZXthrDfJ,1410048000000,1391,1535,1552,12,1454,240,975,5,0
ZXthrDfJ,1410134400000,1405,1521,1575,12,1461,249,954,6,0
ZXthrDfJ,1410220800000,1385,1492,1581,12,1463,249,934,10,0
ZXthrDfJ,1410307200000,1399,1510,1579,12,1459,222,921,5,0
ZXthrDfJ,1410393600000,1413,1530,1593,12,1482,221,935,9,0
ZXthrDfJ,1410480000000,1389,1513,1615,12,1502,224,921,13,0
ZXthrDfJ,1410566400000,1383,1487,1629,12,1499,194,935,9,0
ZXthrDfJ,1410652800000,1375,1458,1601,12,1526,219,943,9,0
ZXthrDfJ,1410739200000,1383,1453,1623,12,1540,246,921,12,0
ZXthrDfJ,1410825600000,1362,1467,1633,12,1534,243,936,12,0
ZXthrDfJ,1410912000000,1340,1440,1649,12,1522,239,931,14,0
ZXthrDfJ,1410998400000,1343,1452,1656,12,1504,243,938,17,0
ZXthrDfJ,1411084800000,1335,1474,1628,12,1475,216,917,18,0
ZXthrDfJ,1411171200000,1322,1486,1617,12,1445,238,887,22,0
ZXthrDfJ,1411257600000,1323,1495,1636,12,1442,266,900,23,0
ZXthrDfJ,1411344000000,1348,1479,1640,12,1415,246,888,23,0
ZXthrDfJ,1411430400000,1339,1458,1615,12,1417,239,863,25,0
ZXthrDfJ,1411516800000,1320,1477,1640,12,1401,238,833,27,0
ZXthrDfJ,1411603200000,1295,1488,1638,12,1386,214,844,28,0
ZXthrDfJ,1411689600000,1277,1487,1664,12,1405,189,820,31,0
ZXthrDfJ,1411776000000,1299,1478,1668,12,1406,211,793,30,0
ZXthrDfJ,1411862400000,1307,1462,1697,12,1405,226,805,28,0
ZXthrDfJ,1411948800000,1297,1440,1689,12,1410,235,804,28,0
ZXthrDfJ,1412035200000,1298,1466,1699,12,1437,256,778,32,0
ZXthrDfJ,1412121600000,1323,1461,1725,12,1407,264,788,30,0
ZXthrDfJ,1412208000000,1315,1478,1716,12,1390,292,786,34,0
ZXthrDfJ,1412294400000,1306,1478,1739,12,1416,320,765,33,0
ZXthrDfJ,1412380800000,1289,1470,1730,12,1412,340,737,30,0
ZXthrDfJ,1412467200000,1292,1440,1745,12,1440,342,759,28,0
ZXthrDfJ,1412553600000,1269,1423,1758,12,1451,358,745,32,0
ZXthrDfJ,1412640000000,1288,1421,1776,12,1428,374,715,33,0
ZXthrDfJ,1412726400000,1260,1431,1769,12,1416,390,742,37,0
ZXthrDfJ,1412812800000,1234,1457,1760,12,1416,394,744,41,0
ZXthrDfJ,1412899200000,1256,1435,1759,12,1407,401,756,39,0
ZXthrDfJ,1412985600000,1230,1417,1773,12,1426,423,747,36,0
ZXthrDfJ,1413072000000,1201,1409,1778,12,1429,430,734,37,0
ZXthrDfJ,1413158400000,1178,1399,1776,12,1421,444,719,33,0
ZXthrDfJ,1413244800000,1204,1407,1757,12,1411,445,697,30,0
ZXthrDfJ,1413331200000,1185,1427,1786,12,1417,433,688,25,0
ZXthrDfJ,1413417600000,1185,1414,1793,12,1390,432,675,20,0
ZXthrDfJ,1413504000000,1183,1409,1810,12,1395,460,702,20,0
ZXthrDfJ,1413590400000,1154,1419,1785,12,1370,484,717,18,0
ZXthrDfJ,1413676800000,1153,1422,1808,12,1367,502,693,20,0
ZXthrDfJ,1413763200000,1141,1415,1829,12,1363,489,689,15,0
ZXthrDfJ,1413849600000,1128,1400,1837,12,1349,475,709,10,0
ZXthrDfJ,1413936000000,1153,1413,1832,12,1367,498,734,12,0
ZXthrDfJ,1414022400000,1154,1431,1854,12,1361,519,742,9,0
ZXthrDfJ,1414108800000,1160,1419,1842,12,1336,532,739,7,0
ZXthrDfJ,1414195200000,1183,1404,1816,12,1342,507,767,7,0
ZXthrDfJ,1414281600000,1161,1389,1815,12,1328,528,773,11,0
ZXthrDfJ,1414368000000,1168,1374,1829,12,1305,522,746,9,0
ZXthrDfJ,1414454400000,1162,1380,1801,12,1309,525,757,8,0
ZXthrDfJ,1414540800000,1154,1360,1779,12,1320,534,756,12,0
ZXthrDfJ,1414627200000,1158,1343,1783,12,1311,517,745,14,0
ZXthrDfJ,1414713600000,1177,1346,1758,12,1328,496,717,10,0
ZXthrDfJ,1414800000000,1174,1354,1737,12,1312,479,721,11,0
ZXthrDfJ,1414886400000,1182,1365,1710,12,1323,502,707,7,0
ZXthrDfJ,1414972800000,1173,1358,1699,12,1300,479,688,9,0
ZXthrDfJ,1415059200000,1164,1338,1710,12,1271,451,700,11,0
ZXthrDfJ,1415145600000,1139,1327,1735,12,1287,454,722,9,0
ZXthrDfJ,1415232000000,1163,1298,1741,12,1290,471,723,10,0
ZXthrDfJ,1415318400000,1140,1274,1723,12,1287,489,744,14,0
ZXthrDfJ,1415404800000,1114,1283,1702,12,1264,473,734,14,0
ZXthrDfJ,1415491200000,1095,1277,1731,12,1235,481,732,16,0
ZXthrDfJ,1415577600000,1083,1260,1708,12,1217,496,730,20,0
ZXthrDfJ,1415664000000,1088,1253,1682,12,1221,501,727,16,0
ZXthrDfJ,1415750400000,1108,1240,1686,12,1244,518,717,15,0
ZXthrDfJ,1415836800000,1103,1215,1707,12,1231,527,697,13,0
ZXthrDfJ,1415923200000,1093,1229,1707,12,1258,506,695,8,0
ZXthrDfJ,1416009600000,1072,1246,1730,12,1278,488,717,12,0
ZXthrDfJ,1416096000000,1068,1267,1733,12,1275,508,732,12,0
ZXthrDfJ,1416182400000,1072,1291,1738,12,1296,528,745,12,0
ZXthrDfJ,1416268800000,1079,1310,1739,12,1295,551,768,9,0
ZXthrDfJ,1416355200000,1085,1317,1724,12,1307,528,792,5,0
ZXthrDfJ,1416441600000,1086,1289,1700,12,1298,549,768,5,0
ZXthrDfJ,1416528000000,1059,1279,1711,12,1306,577,796,4,0
ZXthrDfJ,1416614400000,1070,1287,1689,12,1328,555,807,0,0
ZXthrDfJ,1416700800000,1089,1277,1708,12,1304,541,778,4,0
ZXthrDfJ,1416787200000,1093,1262,1715,12,1302,520,779,7,0
ZXthrDfJ,1416873600000,1095,1288,1738,12,1289,548,750,10,0
ZXthrDfJ,1416960000000,1074,1296,1746,12,1266,557,748,14,0
ZXthrDfJ,1417046400000,1049,1279,1771,12,1295,541,722,11,0
ZXthrDfJ,1417132800000,1044,1256,1767,12,1318,519,731,10,0
ZXthrDfJ,1417219200000,1025,1283,1765,12,1303,509,715,13,0
ZXthrDfJ,1417305600000,1012,1308,1774,12,1327,509,722,15,0
