user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
4d3FfEzf,1396828800000,1278,1645,1455,7,1409,1550,1330,1,0
4d3FfEzf,1396915200000,1256,1648,1479,7,1400,1565,1331,3,0
4d3FfEzf,1397001600000,1265,1636,1500,7,1396,1590,1321,5,0
4d3FfEzf,1397088000000,1276,1655,1500,7,1406,1581,1325,4,0
4d3FfEzf,1397174400000,1264,1634,1512,7,1395,1564,1329,5,0
4d3FfEzf,1397260800000,1248,1634,1509,7,1395,1588,1329,3,0
4d3FfEzf,1397347200000,1275,1660,1490,7,1418,1575,1349,1,0
4d3FfEzf,1397433600000,1278,1671,1480,7,1392,1596,1319,3,0
4d3FfEzf,1397520000000,1294,1656,1456,7,1406,1597,1343,2,0
4d3FfEzf,1397606400000,1314,1669,1472,7,1393,1593,1355,4,0
4d3FfEzf,1397692800000,1342,1664,1464,7,1394,1579,1353,0,0
4d3FfEzf,1397779200000,1327,1690,1455,7,1420,1581,1339,4,0
4d3FfEzf,1397865600000,1348,1665,1447,7,1399,1568,1366,4,0
4d3FfEzf,1397952000000,1343,1682,1452,7,1411,1571,1347,6,0
4d3FfEzf,1398038400000,1318,1657,1458,7,1400,1571,1347,2,0
4d3FfEzf,1398124800000,1317,1641,1450,7,1373,1555,1361,2,0
4d3FfEzf,1398211200000,1318,1613,1449,7,1386,1562,1337,6,0
4d3FfEzf,1398297600000,1310,1621,1456,7,1398,1567,1348,1,0
4d3FfEzf,1398384000000,1286,1610,1461,7,1412,1550,1331,1,0
4d3FfEzf,1398470400000,1303,1602,1475,7,1438,1546,1313,4,0
4d3FfEzf,1398556800000,1274,1576,1458,7,1411,1539,1306,7,0
4d3FfEzf,1398643200000,1247,1571,1484,7,1425,1526,1327,7,0
4d3FfEzf,1398729600000,1262,1546,1454,7,1449,1538,1351,10,0
4d3FfEzf,1398816000000,1244,1535,1451,7,1422,1522,1323,11,0
4d3FfEzf,1398902400000,1258,1535,1462,7,1416,1544,1331,12,0
4d3FfEzf,1398988800000,1284,1554,1434,7,1432,1567,1342,15,0
4d3FfEzf,1399075200000,1311,1565,1462,7,1408,1573,1336,18,0
4d3FfEzf,1399161600000,1300,1538,1489,7,1423,1567,1352,20,0
4d3FfEzf,1399248000000,1289,1555,1478,7,1395,1593,1381,21,0
4d3FfEzf,1399334400000,1276,1575,1490,7,1376,1571,1373,18,0
4d3FfEzf,1399420800000,1258,1599,1518,7,1404,1558,1379,15,0
4d3FfEzf,1399507200000,1280,1569,1521,7,1388,1530,1374,18,0
4d3FfEzf,1399593600000,1309,1567,1505,7,1386,1526,1348,18,0
4d3FfEzf,1399680000000,1330,1585,1524,7,1386,1535,1338,13,0
4d3FfEzf,1399766400000,1311,1579,1531,7,1366,1507,1362,17,0
4d3FfEzf,1399852800000,1284,1569,1532,7,1337,1530,1379,13,0
4d3FfEzf,1399939200000,1284,1574,1518,7,1345,1526,1374,13,0
4d3FfEzf,1400025600000,1300,1602,1500,7,1331,1520,1362,12,0
4d3FfEzf,1400112000000,1295,1598,1527,7,1337,1517,1352,10,0
4d3FfEzf,1400198400000,1286,1597,1546,7,1351,1499,1336,13,0
4d3FfEzf,1400284800000,1289,1626,1568,7,1345,1520,1306,9,0
4d3FfEzf,1400371200000,1272,1643,1591,7,1354,1535,1299,9,0
4d3FfEzf,1400457600000,1271,1655,1572,7,1342,1556,1273,10,0
4d3FfEzf,1400544000000,1248,1651,1557,7,1366,1529,1284,5,0
4d3FfEzf,1400630400000,1257,1630,1561,7,1359,1506,1290,1,0
4d3FfEzf,1400716800000,1245,1607,1548,7,1355,1505,1315,4,0
4d3FfEzf,1400803200000,1270,1633,1523,7,1359,1529,1330,3,0
4d3FfEzf,1400889600000,1297,1641,1502,7,1335,1555,1318,6,0
4d3FfEzf,1400976000000,1277,1652,1521,7,1307,1577,1303,5,0
4d3FfEzf,1401062400000,1254,1648,1516,7,1329,1585,1282,7,0
4d3FfEzf,1401148800000,1281,1630,1520,7,1349,1566,1280,10,0
4d3FfEzf,1401235200000,1258,1650,1522,7,1328,1551,1292,14,0
4d3FfEzf,1401321600000,1261,1658,1526,7,1313,1546,1271,17,0
4d3FfEzf,1401408000000,1258,1650,1518,7,1291,1563,1257,17,0
4d3FfEzf,1401494400000,1247,1620,1541,7,1282,1552,1242,16,0
4d3FfEzf,1401580800000,1252,1601,1518,7,1256,1575,1223,17,0
4d3FfEzf,1401667200000,1229,1621,1531,7,1279,1551,1201,18,0
4d3FfEzf,1401753600000,1215,1650,1516,7,1273,1542,1173,16,0
4d3FfEzf,1401840000000,1204,1651,1536,7,1284,1541,1182,13,0
4d3FfEzf,1401926400000,1187,1670,1552,7,1308,1555,1162,15,0
4d3FfEzf,1402012800000,1158,1649,1546,7,1305,1565,1167,17,0
4d3FfEzf,1402099200000,1183,1619,1522,7,1320,1565,1196,20,0
4d3FfEzf,1402185600000,1154,1646,1538,7,1303,1560,1184,18,0
4d3FfEzf,1402272000000,1149,1635,1556,7,1299,1565,1173,20,0
4d3FfEzf,1402358400000,1164,1621,1557,7,1270,1547,1158,15,0
4d3FfEzf,1402444800000,1160,1597,1544,7,1292,1517,1151,17,0
4d3FfEzf,1402531200000,1144,1602,1559,7,1290,1508,1169,20,0
4d3FfEzf,1402617600000,1169,1584,1533,7,1283,1509,1145,22,0
4d3FfEzf,1402704000000,1171,1591,1544,7,1275,1481,1153,18,0
4d3FfEzf,1402790400000,1156,1571,1547,7,1289,1461,1128,16,0
4d3FfEzf,1402876800000,1168,1584,1553,7,1298,1451,1133,11,0
4d3FfEzf,1402963200000,1191,1562,1565,7,1272,1442,1161,15,0
4d3FfEzf,1403049600000,1199,1567,1581,7,1262,1430,1160,14,0
4d3FfEzf,1403136000000,1201,1545,1551,7,1281,1423,1184,17,0
4d3FfEzf,1403222400000,1197,1547,1570,7,1306,1435,1191,13,0
4d3FfEzf,1403308800000,1225,1549,1586,7,1277,1434,1188,10,0
4d3FfEzf,1403395200000,1217,1533,1586,7,1299,1455,1194,7,0
4d3FfEzf,1403481600000,1210,1509,1601,7,1291,1461,1210,3,0
4d3FfEzf,1403568000000,1239,1532,1595,7,1309,1447,1211,4,0
4d3FfEzf,1403654400000,1221,1527,1617,7,1293,1424,1212,4,0
4d3FfEzf,1403740800000,1248,1539,1602,7,1280,1434,1225,8,0
4d3FfEzf,1403827200000,1255,1542,1581,7,1269,1418,1204,5,0
4d3FfEzf,1403913600000,1275,1556,1580,7,1280,1429,1212,1,0
4d3FfEzf,1404000000000,1253,1543,1590,7,1299,1456,1231,1,0
4d3FfEzf,1404086400000,1242,1514,1608,7,1324,1476,1244,1,0
4d3FfEzf,1404172800000,1257,1535,1631,7,1346,1460,1257,2,0
4d3FfEzf,1404259200000,1250,1553,1601,7,1329,1485,1282,1,0
4d3FfEzf,1404345600000,1255,1554,1606,7,1354,1511,1253,3,0
4d3FfEzf,1404432000000,1283,1571,1598,7,1354,1519,1227,7,0
4d3FfEzf,1404518400000,1277,1550,1627,7,1343,1498,1232,2,0
4d3FfEzf,1404604800000,1262,1575,1643,7,1353,1511,1236,6,0
4d3FfEzf,1404691200000,1291,1601,1613,7,1339,1518,1253,7,0
4d3FfEzf,1404777600000,1282,1577,1637,7,1349,1510,1275,11,0
4d3FfEzf,1404864000000,1262,1598,1619,7,1363,1502,1246,12,0
4d3FfEzf,1404950400000,1232,1608,1618,7,1360,1525,1238,10,0
4d3FfEzf,1405036800000,1237,1618,1625,7,1352,1525,1258,10,0
4d3FfEzf,1405123200000,1252,1616,1608,7,1364,1544,1259,8,0
4d3FfEzf,1405209600000,1242,1611,1634,7,1335,1571,1235,4,0
4d3FfEzf,1405296000000,1251,1636,1615,7,1337,1586,1246,4,0
4d3FfEzf,1405382400000,1237,1637,1617,7,1366,1560,1251,2,0
4d3FfEzf,1405468800000,1241,1620,1627,7,1382,1583,1277,1,0
4d3FfEzf,1405555200000,1264,1616,1614,7,1367,1591,1255,4,0
4d3FfEzf,1405641600000,1290,1643,1621,7,1349,1581,1242,5,0
4d3FfEzf,1405728000000,1310,1629,1648,7,1348,1556,1252,9,0
4d3FfEzf,1405814400000,1288,1615,1622,7,1326,1548,1268,12,0
4d3FfEzf,1405900800000,1277,1622,1632,7,1332,1555,1288,10,0
4d3FfEzf,1405987200000,1254,1592,1608,7,1303,1540,1283,14,0
4d3FfEzf,1406073600000,1281,1591,1631,7,1276,1560,1310,12,0
4d3FfEzf,1406160000000,1254,1598,1616,7,1285,1566,1301,10,0
4d3FfEzf,1406246400000,1244,1586,1620,7,1307,1575,1286,14,0
4d3FfEzf,1406332800000,1233,1571,1605,7,1334,1580,1307,11,0
4d3FfEzf,1406419200000,1238,1586,1632,7,1357,1569,1295,13,0
4d3FfEzf,1406505600000,1246,1565,1649,7,1369,1543,1302,8,0
4d3FfEzf,1406592000000,1240,1588,1674,7,1339,1516,1281,9,0
4d3FfEzf,1406678400000,1225,1595,1671,7,1366,1531,1286,9,0
4d3FfEzf,1406764800000,1197,1589,1698,7,1340,1555,1272,7,0
