user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
[cLODjYc,1409788800000,3518,1455,1476,13,1434,1297,1324,1,0
[cLODjYc,1409875200000,3515,1456,1479,13,1440,1304,1339,1,0
[cLODjYc,1409961600000,3536,1468,1506,13,1449,1325,1353,3,0
[cLODjYc,1410048000000,3557,1466,1487,13,1454,1352,1324,4,0
[cLODjYc,1410134400000,3543,1482,1497,13,1454,1324,1311,4,0
[cLODjYc,1410220800000,3539,1493,1526,13,1472,1313,1299,7,0
[cLODjYc,1410307200000,3532,1509,1553,13,1468,1337,1324,6,0
[cLODjYc,1410393600000,3553,1517,1561,13,1447,1311,1333,4,0
[cLODjYc,1410480000000,3525,1517,1576,13,1420,1298,1313,4,0
[cLODjYc,1410566400000,3551,1507,1578,13,1433,1316,1322,4,0
[cLODjYc,1410652800000,3578,1526,1563,13,1416,1321,1348,4,0
[cLODjYc,1410739200000,3560,1551,1536,13,1412,1300,1343,7,0
[cLODjYc,1410825600000,3561,1531,1542,13,1430,1295,1315,11,0
[cLODjYc,1410912000000,3548,1552,1551,13,1443,1287,1340,8,0
[cLODjYc,1410998400000,3561,1533,1546,13,1413,1302,1362,10,0
[cLODjYc,1411084800000,3532,1545,1547,13,1433,1305,1378,12,0
[cLODjYc,1411171200000,3517,1543,1576,13,1408,1315,1379,13,0
[cLODjYc,1411257600000,3543,1553,1562,13,1414,1329,1380,16,0
[cLODjYc,1411344000000,3523,1524,1532,13,1396,1353,1372,20,0
[cLODjYc,1411430400000,3527,1522,1556,13,1416,1353,1384,24,0
[cLODjYc,1411516800000,3525,1528,1572,13,1432,1345,1379,19,0
[cLODjYc,1411603200000,3505,1546,1584,13,1459,1341,1351,23,0
[cLODjYc,1411689600000,3479,1540,1564,13,1481,1333,1371,20,0
[cLODjYc,1411776000000,3481,1524,1549,13,1475,1354,1341,19,0
[cLODjYc,1411862400000,3489,1534,1528,13,1479,1377,1336,23,0
[cLODjYc,1411948800000,3499,1518,1506,13,1507,1369,1324,20,0
[cLODjYc,1412035200000,3482,1529,1490,13,1477,1352,1333,20,0
[cLODjYc,1412121600000,3481,1540,1466,13,1490,1375,1309,17,0
[cLODjYc,1412208000000,3452,1530,1488,13,1495,1391,1291,18,0
[cLODjYc,1412294400000,3479,1553,1513,13,1519,1419,1262,19,0
[cLODjYc,1412380800000,3457,1547,1533,13,1515,1392,1232,21,0
[cLODjYc,1412467200000,3486,1569,1560,13,1497,1373,1240,20,0
[cLODjYc,1412553600000,3482,1591,1533,13,1485,1353,1237,19,0
[cLODjYc,1412640000000,3495,1593,1546,13,1474,1344,1265,19,0
[cLODjYc,1412726400000,3477,1567,1571,13,1489,1327,1248,22,0
[cLODjYc,1412812800000,3464,1564,1572,13,1514,1338,1238,25,0
[cLODjYc,1412899200000,3470,1571,1555,13,1540,1346,1219,22,0
[cLODjYc,1412985600000,3466,1578,1532,13,1567,1348,1203,26,0
[cLODjYc,1413072000000,3459,1601,1556,13,1575,1334,1187,25,0
[cLODjYc,1413158400000,3476,1572,1533,13,1595,1355,1167,27,0
[cLODjYc,1413244800000,3490,1579,1524,13,1594,1354,1139,31,0
[cLODjYc,1413331200000,3479,1583,1513,13,1565,1343,1133,33,0
[cLODjYc,1413417600000,3505,1555,1488,13,1544,1366,1108,32,0
[cLODjYc,1413504000000,3528,1575,1463,13,1536,1338,1118,27,0
[cLODjYc,1413590400000,3525,1597,1468,13,1507,1315,1132,25,0
[cLODjYc,1413676800000,3534,1579,1487,13,1503,1321,1139,29,0
[cLODjYc,1413763200000,3557,1568,1511,13,1529,1328,1143,24,0
[cLODjYc,1413849600000,3575,1591,1505,13,1519,1343,1155,21,0
[cLODjYc,1413936000000,3573,1614,1534,13,1509,1346,1178,18,0
[cLODjYc,1414022400000,3544,1594,1532,13,1501,1336,1163,21,0
[cLODjYc,1414108800000,3530,1615,1551,13,1480,1359,1165,25,0
[cLODjYc,1414195200000,3536,1598,1563,13,1467,1338,1189,25,0
[cLODjYc,1414281600000,3535,1626,1562,13,1451,1365,1193,26,0
[cLODjYc,1414368000000,3555,1635,1545,13,1477,1344,1170,29,0
[cLODjYc,1414454400000,3538,1628,1566,13,1492,1334,1160,28,0
[cLODjYc,1414540800000,3542,1605,1560,13,1511,1359,1180,32,0
[cLODjYc,1414627200000,3527,1602,1534,13,1521,1345,1192,33,0
[cLODjYc,1414713600000,3524,1611,1514,13,1547,1350,1211,29,0
